0,0.054,0
1,0.031333,0.0053333
2,0.0246,0.0116
3,0.021,0.016429
4,0.017889,0.022778
5,0.012111,0.029111
6,0.010111,0.034889
7,0.0085556,0.040222
8,0.0071111,0.046333
9,0.0058889,0.052444
10,0.0042222,0.059667
11,0.0034444,0.064444
12,0.0025556,0.070667
13,0.0022222,0.076444
14,0.0022222,0.081667
15,0.0021111,0.088222
16,0.0018889,0.094111
17,0.0017143,0.099286
18,0.002,0.106
19,0.0023333,0.11067
20,0.002,0.113
