0,0.0594,0
1,0.046974,0.0070445
2,0.037723,0.013083
3,0.030416,0.018871
4,0.025037,0.022319
5,0.019649,0.02398
6,0.014551,0.03125
7,0.010716,0.038484
8,0.0080517,0.044546
9,0.0054542,0.0472
10,0.006281,0.048729
11,0.0060874,0.051379
12,0.0070447,0.053939
13,0.0058189,0.055441
14,0.0046071,0.059083
15,0.0045199,0.060418
16,0.0055934,0.052863
17,0.007143,0.050434
18,0.004,0.049748
19,0.0033333,0.047804
20,0.01,0.0182
